x y f un ue e 
0.9375000000000000 0.1015625000000000 -1.2079659858893146 0.0611993438538059 0.0611962717449994 0.0000030721088066 
0.9453125000000000 0.1015625000000000 -8.0374310438146814 0.0550292687569194 0.0550086907402180 0.0000205780167015 
0.9531250000000000 0.1015625000000000 -13.8037896498218480 0.0486139107302291 0.0485785513874872 0.0000353593427419 
0.9609375000000000 0.1015625000000000 -17.6064146147708094 0.0417772944744792 0.0417321865718986 0.0000451079025807 
0.9687500000000000 0.1015625000000000 -18.8435564086696772 0.0344033730852220 0.0343550915913712 0.0000482814938508 
0.9765625000000000 0.1015625000000000 -17.3039678263015908 0.0264543919911104 0.0264100532736337 0.0000443387174767 
0.9843750000000000 0.1015625000000000 -13.1990782555194777 0.0179773357069871 0.0179435142711246 0.0000338214358625 
0.9921875000000000 0.1015625000000000 -7.1308192992115176 0.0090974755210231 0.0090792032065990 0.0000182723144240 
1.0000000000000000 0.1015625000000000 -0.0000000000000365 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0000000000000000 0.1093750000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0078125000000000 0.1093750000000000 5.1781937352799154 0.0071973930463422 0.0072106672460508 -0.0000132741997086 
0.0156250000000000 0.1093750000000000 9.5433073521165976 0.0145528120245472 0.0145772766104611 -0.0000244645859138 
0.0234375000000000 0.1093750000000000 12.4060597162153829 0.0221994696304414 0.0222312742551804 -0.0000318046247391 
0.0312500000000000 0.1093750000000000 13.3059203795034584 0.0302247301329486 0.0302588441715404 -0.0000341140385918 
0.0390625000000000 0.1093750000000000 12.0812360459029513 0.0386560551001623 0.0386870336307324 -0.0000309785305701 
0.0468750000000000 0.1093750000000000 8.8938556731247917 0.0474560701322535 0.0474788830274377 -0.0000228128951842 
0.0546875000000000 0.1093750000000000 4.2045052530155997 0.0565275040996818 0.0565383020070169 -0.0000107979073350 
0.0625000000000000 0.1093750000000000 -1.2973387720036689 0.0657272493846461 0.0657239499822544 0.0000032994023916 
0.0703125000000000 0.1093750000000000 -6.7984013286573042 0.0748874030322812 0.0748700083075995 0.0000173947246817 
0.0781250000000000 0.1093750000000000 -11.4854078143969218 0.0838400859362440 0.0838106821848258 0.0000294037514181 
0.0859375000000000 0.1093750000000000 -14.6688831986999730 0.0924422620099335 0.0924047025543274 0.0000375594556060 
0.0937500000000000 0.1093750000000000 -15.8881038419388911 0.1005967792946002 0.1005560982262737 0.0000406810683265 
0.1015625000000000 0.1093750000000000 -14.9812240775255106 0.1082664301290126 0.1082280763255732 0.0000383538034394 
0.1093750000000000 0.1093750000000000 -12.1099014295817717 0.1154788902872310 0.1154478983186315 0.0000309919685995 
0.1171875000000000 0.1093750000000000 -7.7346715085990052 0.1223217855824863 0.1223020097279579 0.0000197758545284 
0.1250000000000000 0.1093750000000000 -2.5448215425552094 0.1289286374357068 0.1289221654251066 0.0000064720106001 
0.1328125000000000 0.1093750000000000 2.6465613288288168 0.1354578274986883 0.1354646632305136 -0.0000068357318254 
0.1406250000000000 0.1093750000000000 7.0263890424674127 0.1420677842037850 0.1420858477428247 -0.0000180635390397 
0.1484375000000000 0.1093750000000000 9.9053716008442105 0.1488921692854220 0.1489176141400473 -0.0000254448546253 
0.1562500000000000 0.1093750000000000 10.8229687794242491 0.1560188423187451 0.1560466416948713 -0.0000277993761262 
0.1640625000000000 0.1093750000000000 9.6175165983160511 0.1634758061473388 0.1635005189268081 -0.0000247127794692 
0.1718750000000000 0.1093750000000000 6.4508524305010368 0.1712262732900903 0.1712428731197924 -0.0000165998297021 
0.1796875000000000 0.1093750000000000 1.7836897891585530 0.1791736048258626 0.1791782460958528 -0.0000046412699902 
0.1875000000000000 0.1093750000000000 -3.6945082483787015 0.1871753702541265 0.1871659743510553 0.0000093959030712 
0.1953125000000000 0.1093750000000000 -9.1704808522936965 0.1950643882382872 0.1950409608218953 0.0000234274163919 
0.2031250000000000 0.1093750000000000 -13.8309685332873951 0.2026735453565944 0.2026381763563033 0.0000353690002911 
0.2109375000000000 0.1093750000000000 -16.9865122347736239 0.2098606148121427 0.2098171611437439 0.0000434536683988 
0.2187500000000000 0.1093750000000000 -18.1764051421261286 0.2165292970534952 0.2164827963589095 0.0000465006945858 
0.2265625000000000 0.1093750000000000 -17.2388192546882024 0.2226432794308915 0.2225991840932516 0.0000440953376399 
0.2343750000000000 0.1093750000000000 -14.3354305928021191 0.2282311747949003 0.2281945228426445 0.0000366519522557 
0.2421875000000000 0.1093750000000000 -9.9267940823269640 0.2333815875358379 0.2333562366575600 0.0000253508782778 
0.2500000000000000 0.1093750000000000 -4.7022170741211173 0.2382290585628375 0.2382170998465806 0.0000119587162569 
0.2578125000000000 0.1093750000000000 0.5251923738229616 0.2429330293129171 0.2429344699621647 -0.0000014406492476 
0.2656250000000000 0.1093750000000000 4.9423244973570206 0.2476530276622957 0.2476657909916326 -0.0000127633293369 
0.2734375000000000 0.1093750000000000 7.8598668281830433 0.2525238537856418 0.2525440964960874 -0.0000202427104457 
0.2812500000000000 0.1093750000000000 8.8172559148010219 0.2576345440089692 0.2576572424400160 -0.0000226984310468 
0.2890625000000000 0.1093750000000000 7.6528038081619743 0.2630143155285249 0.2630340316346336 -0.0000197161061087 
0.2968750000000000 0.1093750000000000 4.5283231843355578 0.2686276320861718 0.2686393425240414 -0.0000117104378696 
0.3046875000000000 0.1093750000000000 -0.0954978532884372 0.2743791421003721 0.2743790042052446 0.0000001378951275 
0.3125000000000000 0.1093750000000000 -5.5292223347387459 0.2801277377513742 0.2801136757886905 0.0000140619626837 
0.3203125000000000 0.1093750000000000 -10.9596162194055253 0.2857075949278056 0.2856796173679662 0.0000279775598394 
0.3281250000000000 0.1093750000000000 -15.5734474729059897 0.2909529911600415 0.2909131906733043 0.0000398004867371 
0.3359375000000000 0.1093750000000000 -18.6812851427412205 0.2957231234923477 0.2956753596638658 0.0000477638284819 
0.3437500000000000 0.1093750000000000 -19.8224511506146079 0.2999231482458351 0.2998724613138086 0.0000506869320265 
0.3515625000000000 0.1093750000000000 -18.8351468471316714 0.3035182397977049 0.3034700846668996 0.0000481551308054 
0.3593750000000000 0.1093750000000000 -15.8810782011494318 0.3065385282841718 0.3064979454284935 0.0000405828556784 
0.3671875000000000 0.1093750000000000 -11.4208306662543109 0.3090741647259262 0.3090450142017978 0.0000291505241284 
0.3750000000000000 0.1093750000000000 -6.1437426818560086 0.3112612650755710 0.3112456402598002 0.0000156248157708 
0.3828125000000000 0.1093750000000000 -0.8629539365954919 0.3132608732779427 0.3132587835823342 0.0000020896956084 
0.3906250000000000 0.1093750000000000 3.6083936516863115 0.3152341462161363 0.3152435170818227 -0.0000093708656865 
0.3984375000000000 0.1093750000000000 6.5809549573226063 0.3173175385895012 0.3173345287609954 -0.0000169901714941 
0.4062500000000000 0.1093750000000000 7.5941333874402668 0.3196017657699137 0.3196213535459158 -0.0000195877760021 
0.4140625000000000 0.1093750000000000 6.4862073875758837 0.3221177475092692 0.3221344967179822 -0.0000167492087129 
0.4218750000000000 0.1093750000000000 3.4189555845860475 0.3248316725893104 0.3248405616745814 -0.0000088890852710 
0.4296875000000000 0.1093750000000000 -1.1469683906412316 0.3276499359135104 0.3276471239100586 0.0000028120034518 
0.4375000000000000 0.1093750000000000 -6.5221624431600942 0.3304331965402423 0.3304166093242917 0.0000165872159506 
0.4453125000000000 0.1093750000000000 -11.8934277889025584 0.3330174165650715 0.3329870641281406 0.0000303524369309 
0.4531250000000000 0.1093750000000000 -16.4475680103067070 0.3352386779781791 0.3351966544210629 0.0000420235571161 
0.4609375000000000 0.1093750000000000 -19.4951881105193650 0.3369579994495662 0.3369081656965124 0.0000498337530538 
0.4687500000000000 0.1093750000000000 -20.5756462840561802 0.3380823749947292 0.3380297725307829 0.0000526024639463 
0.4765625000000000 0.1093750000000000 -19.5271804496520680 0.3385788316469465 0.3385289165307183 0.0000499151162281 
0.4843750000000000 0.1093750000000000 -16.5115334175832942 0.3384793660442308 0.3384371798097761 0.0000421862344547 
0.4921875000000000 0.1093750000000000 -11.9893277339535018 0.3378760084304808 0.3378454121000379 0.0000305963304429 
0.5000000000000000 0.1093750000000000 -6.6499391594444202 0.3369067655709439 0.3368898533922201 0.0000169121787238 
0.5078125000000000 0.1093750000000000 -1.3065449102429296 0.3357345826735824 0.3357313648338418 0.0000032178397406 
0.5156250000000000 0.1093750000000000 3.2276753845954422 0.3345225271898491 0.3345309298097761 -0.0000084026199270 
0.5234375000000000 0.1093750000000000 6.2633387272364240 0.3334089725418276 0.3334251549491700 -0.0000161824073424 
0.5312500000000000 0.1093750000000000 7.3398105144993391 0.3324865598227381 0.3325055008027630 -0.0000189409800249 
0.5390625000000000 0.1093750000000000 6.2953310663691298 0.3317881403444479 0.3318044041149640 -0.0000162637705161 
0.5468750000000000 0.1093750000000000 3.2916407918720312 0.3312818391237987 0.3312904044210629 -0.0000085652972643 
0.5546875000000000 0.1093750000000000 -1.2106449651919826 0.3308759908081750 0.3308730168619445 0.0000029739462305 
0.5625000000000000 0.1093750000000000 -6.5221624431600906 0.3304331965402448 0.3304166093242917 0.0000165872159531 
0.5703125000000000 0.1093750000000000 -11.8297512143518020 0.3297913616704118 0.3297611711762547 0.0000301904941571 
0.5781250000000000 0.1093750000000000 -16.3202532175926862 0.3287885114436958 0.3287468116745814 0.0000416997691144 
0.5859375000000000 0.1093750000000000 -19.3043117893126066 0.3272876066143924 0.3272382582995305 0.0000493483148619 
0.5937500000000000 0.1093750000000000 -20.3213234111152552 0.3251975809419095 0.3251456252739357 0.0000519556679738 
0.6015625000000000 0.1093750000000000 -19.2095642195658911 0.3224873976946248 0.3224382903425437 0.0000491073520811 
0.6093750000000000 0.1093750000000000 -16.1308151504924311 0.3191909850705226 0.3191497670818227 0.0000412179886998 
0.6171875000000000 0.1093750000000000 -11.5457367603060703 0.3154022990348456 0.3153728308485303 0.0000294681863153 
0.6250000000000000 0.1093750000000000 -6.1437426818560148 0.3112612650755754 0.3112456402598002 0.0000156248157753 
0.6328125000000000 0.1093750000000000 -0.7380478425437431 0.3069327389690322 0.3069309669356017 0.0000017720334305 
0.6406250000000000 0.1093750000000000 3.8581306010292664 0.3025816894297944 0.3025916954284935 -0.0000100059986991 
0.6484375000000000 0.1093750000000000 6.9553723297568375 0.2983483806925902 0.2983663230853512 -0.0000179423927609 
0.6562500000000000 0.1093750000000000 8.0930056479409131 0.2943273330738481 0.2943481895857887 -0.0000208565119406 
0.6640625000000000 0.1093750000000000 7.1092340341472759 0.2905532643872334 0.2905715980823175 -0.0000183336950841 
0.6718750000000000 0.1093750000000000 4.1657613292727538 0.2869961523056649 0.2870069406733043 -0.0000107883676395 
0.6796875000000000 0.1093750000000000 -0.2768333956948998 0.2835661691709128 0.2835655701017702 0.0000005990691425 
0.6875000000000000 0.1093750000000000 -5.5292223347386873 0.2801277377513802 0.2801136757886906 0.0000140619626896 
0.6953125000000000 0.1093750000000000 -10.7782806769990707 0.2765205678572770 0.2764930514714407 0.0000275163858363 
0.7031250000000000 0.1093750000000000 -15.2108856178431715 0.2725844709405604 0.2725455925240414 0.0000388784165190 
0.7109375000000000 0.1093750000000000 -18.1377153687265142 0.2681841746336512 0.2681377932161820 0.0000463814174692 
0.7187500000000000 0.1093750000000000 -19.0982008837545010 0.2632303591809680 0.2631815141680360 0.0000488450129320 
0.7265625000000000 0.1093750000000000 -17.9306523487054754 0.2576937128907682 0.2576478580776358 0.0000458548131324 
0.7343750000000000 0.1093750000000000 -14.7968843048216918 0.2516098665166847 0.2515720409916326 0.0000378255250521 
0.7421875000000000 0.1093750000000000 -10.1575904498876461 0.2450744550698225 0.2450485172283607 0.0000259378414617 
0.7500000000000000 0.1093750000000000 -4.7022170741211307 0.2382290585628442 0.2382170998465806 0.0000119587162636 
0.7578125000000000 0.1093750000000000 0.7559887413836179 0.2312401617789460 0.2312421893913640 -0.0000020276124180 
0.7656250000000000 0.1093750000000000 5.4037782093765721 0.2242743359405247 0.2242882728426446 -0.0000139369021199 
0.7734375000000000 0.1093750000000000 8.5516999222003083 0.2174734203257785 0.2174954225117032 -0.0000220021859247 
0.7812500000000000 0.1093750000000000 9.7390516564293907 0.2109334818815097 0.2109585246308896 -0.0000250427493799 
0.7890625000000000 0.1093750000000000 8.8040069421148743 0.2046907557070296 0.2047133995621956 -0.0000226438551660 
0.7968750000000000 0.1093750000000000 5.9082402688913538 0.1987167065022187 0.1987319263563034 -0.0000152198540846 
0.8046875000000000 0.1093750000000000 1.5123019714169610 0.1929229624813951 0.1929269135556993 -0.0000039510743041 
0.8125000000000000 0.1093750000000000 -3.6945082483787344 0.1871753702541331 0.1871659743510553 0.0000093959030777 
0.8203125000000000 0.1093750000000000 -8.8990930345520738 0.1813150305827678 0.1812922933620489 0.0000227372207189 
0.8281250000000000 0.1093750000000000 -13.2883563716776898 0.1751831121444790 0.1751491231197925 0.0000339890246865 
0.8359375000000000 0.1093750000000000 -16.1730025785724365 0.1686456652524649 0.1686042805083565 0.0000413847441084 
0.8437500000000000 0.1093750000000000 -17.0924880191312738 0.1616146574907435 0.1615709134228913 0.0000437440678522 
0.8515625000000000 0.1093750000000000 -15.8851475760443126 0.1540620283905478 0.1540213757215958 0.0000406526689520 
0.8593750000000000 0.1093750000000000 -12.7128197597112962 0.1460246230581731 0.1459920977428247 0.0000325253153485 
0.8671875000000000 0.1093750000000000 -8.0362214948817989 0.1375992532555925 0.1375787104967097 0.0000205427588828 
0.8750000000000000 0.1093750000000000 -2.5448215425552303 0.1289286374357122 0.1289221654251067 0.0000064720106055 
0.8828125000000000 0.1093750000000000 2.9481113151115697 0.1201803598255928 0.1201879624617619 -0.0000076026361690 
0.8906250000000000 0.1093750000000000 7.6293073725969034 0.1115220514328537 0.1115416483186316 -0.0000195968857780 
0.8984375000000000 0.1093750000000000 10.8092950993629930 0.1030965710238975 0.1031243147440248 -0.0000277437201273 
0.9062500000000000 0.1093750000000000 12.0273529566166300 0.0950009641226123 0.0950318264982538 -0.0000308623756415 
0.9140625000000000 0.1093750000000000 11.1216359781885306 0.0872724029048178 0.0873009409727791 -0.0000285380679614 
0.9218750000000000 0.1093750000000000 8.2538009877818244 0.0798832470818654 0.0799044321848259 -0.0000211851029604 
0.9296875000000000 0.1093750000000000 3.8843814950533524 0.0727459772753860 0.0727559610414035 -0.0000099837660175 
0.9375000000000000 0.1093750000000000 -1.2973387720035976 0.0657272493846493 0.0657239499822546 0.0000032994023947 
0.9453125000000000 0.1093750000000000 -6.4782775706950142 0.0586689298565834 0.0586523492732130 0.0000165805833704 
0.9531250000000000 0.1093750000000000 -10.8453531290539189 0.0514129089866384 0.0513851330274377 0.0000277759592006 
0.9609375000000000 0.1093750000000000 -13.7092831309855363 0.0438259142052843 0.0437907952122808 0.0000351189930035 
0.9687500000000000 0.1093750000000000 -14.6095364190520645 0.0358205453049426 0.0357831158995604 0.0000374294053823 
0.9765625000000000 0.1093750000000000 -13.3844594606731437 0.0273693287355626 0.0273350358367289 0.0000342928988337 
0.9843750000000000 0.1093750000000000 -10.1959014500621148 0.0185096508789305 0.0184835266104610 0.0000261242684695 
0.9921875000000000 0.1093750000000000 -5.5045890884307012 0.0093388188032414 0.0093247145122469 0.0000141042909944 
1.0000000000000000 0.1093750000000000 -0.0000000000000282 0.0000000000000000 0.0000000000000000 0.0000000000000000 
